20.232103,20.229663,20.22474,20.218482,20.214255,20.210276,20.205992,20.201782,20.197531,20.193403,20.189487,20.185463,20.181515,20.177641,20.173845,20.170126,20.166391,20.162769,20.159311,20.155787,20.15234,20.148975,20.145681,20.142467,20.139261,20.136232,20.133139,20.130127,20.127207,20.124344,20.121565,20.118975,20.116308,20.113592,20.111021,20.108551,20.106123,20.103889,20.101578,20.099356,20.097187,20.095016,20.092995,20.091093,20.089134,20.087265,20.085478,20.083744,20.082104,20.080551,20.078936,20.077414,20.076008,20.074612,20.073381,20.072157,20.070921,20.069784,20.068703,20.067698,20.066671,20.065746,20.064894,20.064079,20.063412,20.062719,20.061993,20.061386,20.060923,20.060366,20.059912,20.059519,20.059158,20.059,20.058674,20.058376,20.058268,20.058117,20.057991,20.057995,20.05794,20.058025,20.058128,20.058201,20.058403,20.058506,20.058659,20.058968,20.05921,20.059483,20.059847,20.060158,20.060698,20.061005,20.061308,20.061827,20.062195,20.062788,20.06316,20.063662,20.064236,20.064703,20.065392,20.065742,20.066254,20.066826,20.067305,20.067936,20.068378,20.069067,20.06946,20.069971,20.07053,20.070993,20.071444,20.071804,20.072355,20.072624,20.073183,20.073357,20.073914,20.074043,20.074274,20.074577,20.074755,20.074863,20.074913,20.074997,20.074961,20.074947,20.074823,20.074802,20.07448,20.074366,20.073914,20.073696,20.073111,20.072773,20.072172,20.071447,20.070698,20.069889,20.069031,20.068037,20.067287,20.065878,20.064941,20.063404,20.062265,20.060604,20.05925,20.05747,20.055889,20.054241,20.052176,20.050287,20.048105,20.045973,20.04352,20.041107,20.038689,20.036005,20.033333,20.030542,20.027617,20.024921,20.021545,20.018349,20.015121,20.011675,20.008484,20.00466,20.000942,19.997559,19.993355,19.989637,19.985453,19.981237,19.977318,19.972811,19.968351,19.964228,19.959438,19.954752,19.950424,19.945395,19.940742,19.935978,19.93075,19.925915,19.920969,19.915588,19.910358,19.905483,19.899996,19.894642,19.889622,19.884069,19.878628,19.873486,19.867914,19.862421,19.856956,19.851864,19.846132,19.840666,19.835518,19.829876,19.824446,19.819283,19.81377,19.80842,19.803133,19.797935,19.792706,19.78755,19.782471,19.777611,19.7726,19.767675,19.762791,19.75799,19.753284,19.748484,19.744036,19.739557,19.735174,19.730602,19.72649,19.72233,19.718023,19.714081,19.710144,19.706095,19.702227,19.698616,19.694818,19.691175,19.687746,19.684193,19.680777,19.677456,19.674219,19.671028,19.667936,19.665077,19.662075,19.659168,19.656237,19.653524,19.650845,19.648138,19.64563,19.643177,19.640692,19.638395,19.636168,19.633902,19.631821,19.629818,19.627769,19.625889,19.624048,19.622295,19.620644,19.619001,19.617479,19.616148,19.614716,19.613382,19.612064,19.610861,19.609718,19.608639,19.607662,19.60673,19.605867,19.605085,19.604397,19.603743,19.603172,19.602715,19.602238,19.601908,19.601589,19.601528,19.601381,19.601213,19.601191,19.601183,19.601284,19.601484,19.601662,19.601986,19.602318,19.602766,19.603315,19.603806,19.60449,19.605129,19.605934,19.606951,19.60774,19.608698,19.609636,19.610706,19.611795,19.612976,19.614323,19.615501,19.616962,19.618277,19.619852,19.621298,19.622986,19.624561,19.626474,19.628328,19.630014,19.631983,19.633787,19.63587,19.637789,19.639984,19.642014,19.644323,19.646452,19.648878,19.651159,19.653643,19.656134,19.658663,19.661161,19.663767,19.666388,19.669065,19.671806,19.674652,19.677408,19.680374,19.683186,19.686275,19.689217,19.692404,19.695429,19.698584,19.701717,19.705002,19.708158,19.711575,19.714746,19.718296,19.721575,19.725157,19.728529,19.732189,19.735636,19.739405,19.7428,19.746443,19.75017,19.753809,19.757679,19.761271,19.765289,19.769011,19.773026,19.77681,19.780931,19.784645,19.788607,19.792677,19.796587,19.800817,19.804733,19.809019,19.813002,19.817377,19.82132,19.825455,19.829756,19.833855,19.838327,19.842384,19.846624,19.85104,19.855242,19.859705,19.863956,19.868526,19.872675,19.877062,19.881578,19.885818,19.890524,19.894793,19.899107,19.903732,19.908133,19.912773,19.917103,19.921944,19.926208,19.930576,19.935364,19.939735,19.944153,19.948824,19.953316,19.958061,19.962408,19.966999,19.971693,19.976101,19.980932,19.985346,19.989801,19.994471,19.998995,20.003891,20.008224,20.012688,20.017538,20.021946,20.026361,20.03108,20.035593,20.040451,20.044765,20.049273,20.05409,20.058466,20.062916,20.067549,20.072023,20.076872,20.081141,20.085066,20.0867,20.088485
20.187516,20.184852,20.1799,20.173848,20.169577,20.165375,20.16116,20.156841,20.152597,20.148428,20.144335,20.140318,20.136234,20.132305,20.128551,20.124722,20.12097,20.117294,20.113691,20.110168,20.106607,20.103285,20.099876,20.09655,20.093309,20.09013,20.087034,20.084019,20.081078,20.078098,20.075203,20.072392,20.069658,20.066994,20.06451,20.06197,20.059399,20.05694,20.054569,20.052277,20.050137,20.047939,20.045835,20.043776,20.041805,20.039845,20.038023,20.036171,20.034412,20.032734,20.031105,20.029655,20.028162,20.026613,20.025194,20.02389,20.022676,20.021421,20.020294,20.019156,20.018116,20.017288,20.016199,20.015268,20.014484,20.013659,20.012985,20.012362,20.011684,20.01111,20.010679,20.010101,20.00963,20.009296,20.008984,20.008656,20.008451,20.008202,20.008059,20.007959,20.007799,20.007748,20.007753,20.007786,20.007929,20.007956,20.008141,20.00836,20.008427,20.008642,20.008932,20.009151,20.009533,20.009781,20.010153,20.010557,20.010912,20.011461,20.011696,20.012108,20.012592,20.012987,20.013542,20.013935,20.014576,20.014925,20.015394,20.015965,20.016287,20.016867,20.017204,20.017834,20.018108,20.01853,20.019012,20.01935,20.019855,20.020151,20.020628,20.020737,20.021183,20.021254,20.021688,20.021654,20.021828,20.021988,20.022015,20.022131,20.022043,20.0221,20.021976,20.021757,20.021498,20.021235,20.020884,20.020487,20.020042,20.019604,20.018955,20.018385,20.017612,20.016897,20.016214,20.015123,20.014256,20.013052,20.011988,20.010506,20.009193,20.00773,20.006205,20.004631,20.002886,20.001389,19.999229,19.997488,19.995232,19.993237,19.991194,19.988628,19.98634,19.983515,19.981129,19.978237,19.975561,19.972765,19.969643,19.966595,19.963528,19.960079,19.956764,19.953226,19.949667,19.946085,19.942064,19.938229,19.934597,19.930237,19.926151,19.921959,19.917656,19.913334,19.908899,19.904375,19.899832,19.89518,19.890453,19.885712,19.880873,19.875965,19.871052,19.866053,19.860994,19.855934,19.850807,19.845629,19.840456,19.835234,19.829966,19.824909,19.819393,19.814276,19.808966,19.803682,19.798285,19.792967,19.787687,19.782316,19.777031,19.771793,19.766325,19.761272,19.756121,19.750814,19.745623,19.740786,19.73583,19.730644,19.72591,19.721132,19.7162,19.711462,19.707045,19.702379,19.697865,19.693607,19.689354,19.684908,19.68071,19.676781,19.672592,19.668615,19.664732,19.660915,19.657156,19.653677,19.650024,19.64645,19.642971,19.639425,19.636162,19.632902,19.629589,19.626513,19.62347,19.620386,19.61743,19.614679,19.611818,19.609085,19.606529,19.603888,19.601377,19.599024,19.596596,19.594311,19.592161,19.589945,19.587883,19.585999,19.584049,19.582172,19.580301,19.578566,19.57691,19.575249,19.573725,19.572235,19.570841,19.569529,19.568241,19.567076,19.565931,19.564892,19.563921,19.562996,19.562183,19.561386,19.560852,19.560221,19.559572,19.559067,19.558628,19.558197,19.557896,19.557611,19.557447,19.557364,19.557266,19.557312,19.557365,19.557537,19.557804,19.558035,19.558424,19.558939,19.559404,19.559975,19.560482,19.561155,19.561827,19.562613,19.563547,19.564333,19.565382,19.566311,19.567474,19.568542,19.56982,19.571026,19.57254,19.573952,19.575302,19.576818,19.578308,19.579966,19.581553,19.583321,19.585032,19.586906,19.588902,19.590723,19.592812,19.594761,19.596937,19.599091,19.601316,19.603489,19.605869,19.608097,19.61059,19.612906,19.615515,19.617908,19.620636,19.623171,19.625946,19.628595,19.631496,19.634232,19.637104,19.639952,19.642988,19.64584,19.649002,19.651888,19.655178,19.658195,19.661507,19.664623,19.668028,19.671223,19.674719,19.677883,19.681517,19.68474,19.688164,19.691759,19.695162,19.698896,19.702398,19.706188,19.709757,19.713583,19.71715,19.721125,19.724636,19.728468,19.732395,19.736111,19.740191,19.74399,19.748079,19.751938,19.756132,19.759909,19.763931,19.768074,19.772017,19.776323,19.780283,19.784613,19.788628,19.792742,19.796997,19.801155,19.80555,19.809584,19.814157,19.818222,19.822365,19.826881,19.831078,19.83552,19.83976,19.84409,19.848539,19.8528,19.857441,19.861645,19.865963,19.870546,19.874842,19.879381,19.883738,19.888178,19.892715,19.897043,19.901783,19.906071,19.910398,19.915039,19.919441,19.924152,19.928417,19.932913,19.937576,19.941889,19.946686,19.951,19.955338,19.959965,19.964384,19.968882,19.973497,19.97781,19.982651,19.98695,19.991323,19.995899,20.000298,20.00477,20.009363,20.013674,20.018503,20.022762,20.027094,20.031392,20.033773,20.035897
20.142929,20.140041,20.13506,20.129214,20.124899,20.120642,20.116262,20.111832,20.107531,20.103306,20.099258,20.095133,20.091085,20.087109,20.083208,20.079281,20.075474,20.071856,20.068144,20.064508,20.060959,20.057472,20.054066,20.050659,20.047468,20.044176,20.040966,20.037838,20.034788,20.031807,20.02891,20.026186,20.023258,20.020479,20.017784,20.015173,20.012621,20.010239,20.007822,20.00544,20.00305,20.000793,19.998617,19.996565,19.99448,19.992495,19.990541,19.98868,19.986959,19.985121,19.983376,19.981726,19.980152,19.978626,19.977245,19.975853,19.974489,19.973125,19.971912,19.970757,19.969603,19.968561,19.967518,19.966652,19.965778,19.964819,19.963984,19.96327,19.962584,19.961899,19.961334,19.960741,19.96032,19.959894,19.959364,19.958977,19.958742,19.958389,19.958141,19.957956,19.957842,19.957802,19.957649,19.957523,19.957615,19.957546,19.957588,19.957706,19.957827,19.958076,19.95817,19.958376,19.958717,19.958807,19.959202,19.959406,19.959679,19.960085,19.960392,19.960903,19.96117,19.961554,19.961964,19.962282,19.962814,19.96311,19.96352,19.96398,19.964355,19.964874,19.965214,19.965773,19.966068,19.966356,19.966722,19.967045,19.967442,19.96768,19.96809,19.968243,19.968658,19.968775,19.969124,19.969172,19.969349,19.969276,19.969545,19.969303,19.96928,19.969166,19.969063,19.968946,19.96866,19.96846,19.968058,19.96776,19.967234,19.966829,19.966373,19.965446,19.964973,19.963921,19.963301,19.962122,19.96134,19.960039,19.959082,19.957661,19.956516,19.954981,19.953634,19.952234,19.95043,19.948809,19.946894,19.945045,19.942842,19.940729,19.938818,19.93622,19.933868,19.93137,19.92878,19.926477,19.923351,19.920757,19.917585,19.914499,19.911751,19.908161,19.905104,19.901499,19.897919,19.894686,19.890711,19.887159,19.883461,19.87915,19.87541,19.871143,19.867083,19.862925,19.858379,19.854132,19.849756,19.844975,19.840544,19.83597,19.830992,19.826387,19.821638,19.816507,19.811743,19.806847,19.801605,19.7967,19.791687,19.786379,19.781147,19.776258,19.771179,19.76564,19.760664,19.755548,19.750048,19.745012,19.739899,19.73448,19.729254,19.724348,19.719046,19.713894,19.709009,19.703865,19.698826,19.693861,19.689199,19.684166,19.679363,19.674648,19.670025,19.665426,19.660921,19.656698,19.652285,19.647966,19.643585,19.639511,19.635405,19.631392,19.627363,19.623468,19.619667,19.615744,19.612156,19.608566,19.604881,19.601358,19.598087,19.594635,19.591328,19.588234,19.585007,19.581915,19.579004,19.575998,19.573122,19.570341,19.56761,19.564951,19.562561,19.559984,19.557501,19.555115,19.552729,19.550465,19.548294,19.546068,19.544054,19.542019,19.540083,19.538271,19.536438,19.534725,19.533117,19.531485,19.529995,19.52853,19.527163,19.525892,19.524612,19.523615,19.522476,19.521391,19.520424,19.519451,19.518606,19.517817,19.517073,19.516445,19.51586,19.515316,19.514868,19.514528,19.514153,19.513935,19.513714,19.513615,19.513615,19.513691,19.513765,19.513834,19.514029,19.51432,19.514561,19.514971,19.51536,19.515886,19.516518,19.517065,19.517811,19.518503,19.519361,19.520178,19.521303,19.522324,19.523281,19.524408,19.525511,19.526741,19.527985,19.529348,19.530842,19.532173,19.53377,19.535233,19.53693,19.538527,19.540321,19.542145,19.543993,19.545816,19.547756,19.549709,19.551735,19.553993,19.555979,19.558296,19.560404,19.562807,19.565033,19.567513,19.569948,19.572468,19.5749,19.577578,19.58004,19.582836,19.585358,19.588274,19.590914,19.593889,19.596634,19.599669,19.602518,19.605659,19.608587,19.611826,19.614725,19.618092,19.621071,19.624243,19.627579,19.630754,19.63422,19.637489,19.641045,19.644382,19.647886,19.651312,19.655001,19.65835,19.662182,19.665609,19.669184,19.67297,19.676575,19.68046,19.684124,19.687958,19.691696,19.695736,19.699339,19.703245,19.707235,19.711014,19.71516,19.719017,19.72315,19.727058,19.731335,19.735111,19.739172,19.743399,19.747309,19.751705,19.755686,19.759718,19.764057,19.768175,19.772497,19.776588,19.78109,19.785109,19.789288,19.793737,19.797878,19.802349,19.806507,19.810774,19.815128,19.819426,19.824009,19.828146,19.832441,19.836973,19.841217,19.845713,19.849989,19.854347,19.858845,19.863111,19.867813,19.872015,19.876261,19.880917,19.885164,19.889851,19.894012,19.898411,19.903055,19.90727,19.911638,19.916239,19.920462,19.925112,19.929354,19.933743,19.938356,19.94256,19.946962,19.951536,19.955801,19.960348,19.964584,19.968943,19.973555,19.977718,19.980846,19.983309
20.098342,20.09523,20.09022,20.08458,20.080221,20.075714,20.071375,20.066963,20.062628,20.058363,20.054174,20.04991,20.045805,20.041771,20.037888,20.033957,20.030104,20.02632,20.022612,20.01886,20.015247,20.011782,20.008265,20.004829,20.001471,19.99818,19.994972,19.991863,19.988688,19.985594,19.982582,19.979658,19.976789,19.974007,19.971403,19.968624,19.965958,19.963379,19.96089,19.958448,19.956161,19.953867,19.951593,19.949411,19.947206,19.945246,19.943178,19.941202,19.939331,19.937483,19.935728,19.93416,19.932388,19.93075,19.929205,19.927731,19.926371,19.924992,19.923693,19.922428,19.921263,19.920132,19.918976,19.917921,19.91696,19.91609,19.915192,19.914389,19.913588,19.912815,19.91221,19.911512,19.910917,19.9104,19.909948,19.909504,19.909113,19.908747,19.908522,19.908138,19.907864,19.907724,19.907562,19.907423,19.907379,19.907295,19.907461,19.907312,19.907309,19.907457,19.907513,19.907633,19.907827,19.908005,19.908319,19.908468,19.908731,19.908981,19.909193,19.909597,19.909819,19.910133,19.910513,19.910826,19.911291,19.911573,19.912123,19.91226,19.912586,19.912989,19.913282,19.913748,19.913975,19.914488,19.914682,19.914982,19.91534,19.915606,19.915808,19.915972,19.916233,19.91634,19.916641,19.916605,19.916889,19.916817,19.917007,19.916859,19.916973,19.916746,19.916712,19.916275,19.916262,19.915707,19.915609,19.91493,19.914738,19.913935,19.91363,19.912827,19.912273,19.911373,19.910656,19.909655,19.908764,19.907497,19.90638,19.905136,19.903824,19.902479,19.900967,19.89971,19.8978,19.896326,19.89432,19.892616,19.890518,19.888575,19.886587,19.884199,19.881979,19.879335,19.877033,19.874571,19.871752,19.869051,19.866137,19.863197,19.860065,19.856819,19.853605,19.850277,19.84683,19.843367,19.839754,19.836063,19.8326,19.828474,19.824547,19.820898,19.816475,19.812321,19.808151,19.803802,19.79944,19.795061,19.79052,19.785967,19.781404,19.77669,19.771971,19.767252,19.762392,19.757534,19.752689,19.747711,19.742743,19.737804,19.73274,19.727694,19.722937,19.717579,19.712488,19.707651,19.702328,19.697231,19.692175,19.687098,19.682236,19.677198,19.672157,19.667139,19.662182,19.657078,19.652323,19.647482,19.642712,19.637896,19.633213,19.628613,19.623856,19.61949,19.615093,19.61059,19.606236,19.60219,19.597935,19.593792,19.589899,19.586008,19.581953,19.578114,19.574535,19.570719,19.567087,19.563673,19.560087,19.556665,19.553337,19.55006,19.546846,19.543888,19.540764,19.537724,19.534777,19.531771,19.529009,19.526268,19.523476,19.520901,19.51837,19.515785,19.513401,19.51108,19.508699,19.506475,19.504402,19.502224,19.500216,19.498249,19.496359,19.494566,19.492783,19.491276,19.489656,19.488016,19.486517,19.485039,19.483658,19.48237,19.481091,19.479912,19.478785,19.477758,19.47678,19.475847,19.475,19.474213,19.473526,19.472851,19.472284,19.471813,19.471455,19.47106,19.470675,19.470398,19.470203,19.470009,19.469944,19.469959,19.469938,19.470078,19.470203,19.470461,19.470816,19.471106,19.471575,19.47201,19.472731,19.473269,19.473921,19.474682,19.475367,19.476238,19.477066,19.478045,19.479139,19.480099,19.4813,19.482395,19.483704,19.484934,19.486341,19.487823,19.48929,19.490898,19.492317,19.494034,19.495571,19.497396,19.499046,19.500982,19.502739,19.504782,19.506641,19.508795,19.510818,19.513096,19.515209,19.517445,19.519678,19.521992,19.524345,19.526789,19.5292,19.531754,19.534235,19.536901,19.539444,19.542315,19.544968,19.547747,19.550507,19.553345,19.55621,19.559177,19.562069,19.565157,19.568071,19.571285,19.574306,19.57762,19.580713,19.583969,19.587156,19.590574,19.593723,19.597279,19.600487,19.604099,19.607389,19.61075,19.614401,19.61791,19.621523,19.625057,19.628801,19.632292,19.636185,19.6397,19.64365,19.647234,19.650917,19.654865,19.658602,19.662498,19.6663,19.670414,19.674046,19.678005,19.682068,19.685846,19.690075,19.693979,19.698179,19.702047,19.706076,19.710226,19.714212,19.718534,19.722475,19.726851,19.730831,19.7349,19.739172,19.743282,19.747721,19.751648,19.755882,19.760271,19.764353,19.768829,19.772936,19.777113,19.781464,19.78569,19.790228,19.794294,19.798546,19.803036,19.807201,19.811712,19.815861,19.820137,19.824604,19.828787,19.83346,19.837576,19.841721,19.846352,19.850494,19.854792,19.859207,19.863506,19.868141,19.872261,19.876482,19.881079,19.885267,19.889479,19.893919,19.898203,19.902826,19.906925,19.911139,19.915728,19.919884,19.924044,19.927919,19.930721
20.053755,20.050419,20.04538,20.039946,20.035543,20.031004,20.026405,20.02194,20.017548,20.013227,20.009056,20.004837,20.000694,19.99662,19.992516,19.988529,19.984617,19.980865,19.977053,19.973328,19.969658,19.966066,19.962471,19.958986,19.955639,19.95224,19.948923,19.94569,19.942514,19.939421,19.936518,19.933413,19.930433,19.92754,19.924742,19.921986,19.919315,19.916794,19.914238,19.911642,19.909176,19.906809,19.904573,19.902281,19.900106,19.897942,19.895868,19.893812,19.891933,19.889975,19.888107,19.886347,19.884604,19.883032,19.881456,19.879875,19.87829,19.876894,19.875544,19.87417,19.87295,19.871685,19.870518,19.869511,19.868465,19.867336,19.866379,19.865486,19.86466,19.86393,19.863115,19.862404,19.86191,19.86116,19.860548,19.860092,19.859608,19.859142,19.858809,19.858414,19.858171,19.857948,19.857605,19.857407,19.8573,19.857126,19.857122,19.856997,19.857004,19.857069,19.857067,19.857323,19.857204,19.857273,19.857485,19.857592,19.857779,19.858006,19.858221,19.858555,19.858744,19.859098,19.859236,19.85948,19.85984,19.860067,19.860508,19.860706,19.861023,19.861382,19.861668,19.862068,19.862186,19.862593,19.862728,19.863173,19.863235,19.863476,19.863747,19.863882,19.864162,19.864265,19.864491,19.864407,19.864536,19.864468,19.864618,19.864397,19.86451,19.86418,19.864243,19.86389,19.863796,19.863361,19.863157,19.862638,19.862169,19.861519,19.861116,19.860268,19.859741,19.858776,19.858114,19.857033,19.85622,19.855026,19.854052,19.852747,19.851597,19.850416,19.848846,19.847464,19.845795,19.844044,19.842239,19.840397,19.838781,19.836433,19.834576,19.832151,19.82987,19.827549,19.825041,19.822821,19.819891,19.817396,19.814423,19.811644,19.808811,19.805433,19.802507,19.799118,19.795893,19.792583,19.788834,19.785442,19.781891,19.777813,19.77425,19.770464,19.766342,19.762352,19.758345,19.754,19.749802,19.74526,19.741045,19.736656,19.73192,19.727541,19.722984,19.718098,19.713568,19.70887,19.703869,19.699203,19.694393,19.689322,19.684544,19.679651,19.674776,19.669472,19.664743,19.65983,19.654558,19.649775,19.644859,19.639658,19.634851,19.629972,19.624882,19.619923,19.615282,19.610336,19.605486,19.600901,19.596281,19.591431,19.586807,19.582485,19.577868,19.573437,19.569098,19.564886,19.560663,19.55653,19.552505,19.548485,19.544556,19.540718,19.537071,19.533314,19.529646,19.525984,19.522429,19.518961,19.515387,19.512131,19.508865,19.505512,19.502422,19.499357,19.49622,19.493225,19.490442,19.487513,19.484726,19.482117,19.479395,19.476812,19.474388,19.471865,19.46949,19.467211,19.46493,19.462925,19.460733,19.458673,19.456675,19.454674,19.452812,19.451021,19.449213,19.44755,19.445969,19.444353,19.442888,19.441437,19.440092,19.438826,19.437561,19.436432,19.435303,19.43429,19.433372,19.432562,19.431719,19.430876,19.430151,19.429487,19.428852,19.428337,19.42787,19.427425,19.427088,19.426781,19.426569,19.426451,19.426319,19.42631,19.426403,19.42643,19.426767,19.426901,19.427176,19.427456,19.427843,19.428331,19.428764,19.429365,19.429939,19.430649,19.431463,19.432182,19.433102,19.433958,19.434984,19.436108,19.437195,19.438404,19.439476,19.440792,19.441992,19.443413,19.444738,19.446264,19.447712,19.449343,19.450907,19.452641,19.45446,19.456266,19.458134,19.459921,19.461924,19.463783,19.465895,19.46785,19.47007,19.472115,19.474443,19.47657,19.47901,19.481287,19.48385,19.48621,19.488716,19.491188,19.493759,19.49634,19.499073,19.501659,19.504509,19.507137,19.510105,19.512871,19.515932,19.518768,19.52177,19.524704,19.527868,19.530781,19.534073,19.53705,19.540411,19.543474,19.546871,19.550022,19.553324,19.556704,19.56002,19.563492,19.566824,19.570433,19.573725,19.577473,19.580866,19.584602,19.588068,19.591661,19.595356,19.598976,19.602783,19.606358,19.610317,19.613901,19.617912,19.621555,19.625294,19.629276,19.633062,19.637098,19.640837,19.645037,19.648758,19.652626,19.656776,19.660637,19.664812,19.66872,19.672712,19.676794,19.68083,19.685085,19.68894,19.693377,19.697308,19.701328,19.705603,19.709658,19.714043,19.71797,19.722139,19.726479,19.730497,19.734968,19.739008,19.743107,19.747444,19.751598,19.756098,19.760092,19.764278,19.768736,19.772821,19.777306,19.781361,19.785551,19.789997,19.794079,19.798355,19.802761,19.806868,19.811405,19.815508,19.819649,19.824066,19.828217,19.832493,19.836876,19.840935,19.845535,19.849623,19.853729,19.858103,19.862284,19.866535,19.870922,19.874992,19.878133
20.009168,20.005608,20.00054,19.995312,19.990644,19.98616,19.981592,19.977098,19.972673,19.968321,19.963888,19.959618,19.955414,19.951376,19.947277,19.943258,19.939299,19.935417,19.931486,19.9277,19.924072,19.920376,19.916759,19.913225,19.90975,19.906355,19.902937,19.899723,19.896439,19.893238,19.890133,19.887072,19.884092,19.881296,19.878357,19.87549,19.872713,19.870039,19.867393,19.864929,19.862411,19.859978,19.85759,19.855179,19.852932,19.85078,19.848597,19.846542,19.844482,19.842518,19.840733,19.83881,19.836956,19.835199,19.833542,19.8319,19.830397,19.828922,19.82744,19.826057,19.824776,19.823404,19.82213,19.820995,19.819824,19.818815,19.817844,19.816828,19.815838,19.815016,19.814175,19.813362,19.812685,19.811958,19.811377,19.810835,19.810251,19.80969,19.809305,19.808813,19.80843,19.808111,19.807827,19.807655,19.80736,19.807175,19.807066,19.806852,19.806749,19.806715,19.806665,19.806763,19.806707,19.806787,19.806925,19.806988,19.807171,19.807186,19.807316,19.807545,19.807684,19.808016,19.808136,19.808376,19.808674,19.808893,19.809155,19.809305,19.809711,19.809816,19.810059,19.810369,19.810555,19.810915,19.811073,19.811441,19.811558,19.811834,19.81181,19.811954,19.812088,19.812181,19.812357,19.812323,19.812489,19.812359,19.812504,19.812368,19.812384,19.812029,19.811913,19.81159,19.811487,19.81098,19.810802,19.810183,19.809917,19.809183,19.808819,19.808084,19.807489,19.806665,19.80592,19.804855,19.803902,19.802855,19.801729,19.800852,19.799282,19.798227,19.796555,19.795309,19.793539,19.792089,19.79023,19.788565,19.786852,19.784729,19.782799,19.780581,19.778429,19.775965,19.773743,19.771364,19.768564,19.765932,19.763195,19.760336,19.757465,19.754435,19.751339,19.748499,19.744917,19.741587,19.738205,19.734659,19.731356,19.727459,19.723688,19.720213,19.716026,19.71204,19.708393,19.703951,19.700003,19.695646,19.691286,19.687172,19.682623,19.678097,19.673826,19.669123,19.664455,19.66004,19.655222,19.650442,19.645899,19.64126,19.636145,19.631298,19.626783,19.621655,19.616766,19.612173,19.607073,19.602177,19.597536,19.592503,19.587633,19.582813,19.578051,19.573246,19.568501,19.56402,19.559122,19.554489,19.550114,19.545534,19.541027,19.536598,19.532188,19.527866,19.523632,19.519289,19.515285,19.51125,19.507143,19.503147,19.499449,19.495697,19.491776,19.488226,19.484669,19.480972,19.477468,19.474216,19.470741,19.467434,19.46434,19.461079,19.45797,19.454952,19.451986,19.449078,19.446259,19.443468,19.440922,19.438265,19.435614,19.433067,19.430611,19.428083,19.425789,19.423532,19.4212,19.41909,19.416946,19.414894,19.412973,19.411015,19.40917,19.407438,19.405666,19.404028,19.402426,19.400902,19.399469,19.398212,19.396852,19.395588,19.394291,19.393139,19.392012,19.390957,19.390011,19.389072,19.388208,19.387409,19.386675,19.386009,19.385437,19.384888,19.384411,19.384048,19.383646,19.383553,19.383257,19.383076,19.382978,19.38286,19.382883,19.3829,19.383034,19.383257,19.38344,19.383776,19.3841,19.384546,19.38509,19.385565,19.386215,19.386965,19.387676,19.388504,19.389208,19.390141,19.390978,19.392017,19.392986,19.394129,19.395229,19.396473,19.397823,19.399048,19.400494,19.401846,19.403477,19.404922,19.406511,19.408085,19.409761,19.411461,19.413263,19.415211,19.41695,19.418985,19.420843,19.42296,19.424934,19.427216,19.429274,19.431557,19.433678,19.436069,19.438267,19.440769,19.443031,19.445648,19.448038,19.450699,19.453192,19.455997,19.458565,19.461365,19.463978,19.466898,19.469545,19.472586,19.475319,19.47842,19.481247,19.484394,19.487309,19.490389,19.49353,19.496616,19.499792,19.502966,19.506306,19.509426,19.512897,19.516087,19.519596,19.522863,19.526491,19.529753,19.533176,19.536669,19.540165,19.543829,19.54723,19.551041,19.554514,19.558321,19.56189,19.56551,19.56926,19.572941,19.576822,19.580421,19.584457,19.588087,19.591827,19.595816,19.599607,19.603577,19.607391,19.611521,19.615194,19.619148,19.62323,19.627001,19.631254,19.635117,19.639071,19.643167,19.647156,19.651354,19.655224,19.659603,19.663483,19.667404,19.671736,19.675713,19.680052,19.683956,19.688061,19.692358,19.69628,19.700769,19.704739,19.708792,19.713076,19.717154,19.721312,19.725544,19.729649,19.734081,19.738089,19.742155,19.746548,19.750605,19.755039,19.759001,19.763189,19.767588,19.771606,19.775742,19.780104,19.784143,19.788568,19.792561,19.79674,19.801134,19.80514,19.809259,19.813623,19.817625,19.822065,19.825545
